vacina,agegroup,data,doses,n
Pfizer,3,2021-06-19,DU,0
Pfizer,3,2021-06-19,R,0
Pfizer,3,2021-06-20,D1,18107
Pfizer,3,2021-06-20,D2,0
Pfizer,3,2021-06-20,DU,0
Pfizer,3,2021-06-20,R,0
Pfizer,3,2021-06-21,D1,37648
Pfizer,3,2021-06-21,D2,1
Pfizer,3,2021-06-21,DU,0
Pfizer,3,2021-06-21,R,0
Pfizer,3,2021-06-22,D1,34213
Pfizer,3,2021-06-22,D2,1
Pfizer,3,2021-06-22,DU,0
Pfizer,3,2021-06-22,R,0
Pfizer,3,2021-06-23,D1,18749
Pfizer,3,2021-06-23,D2,0
Pfizer,3,2021-06-23,DU,0
Pfizer,3,2021-06-23,R,0
Pfizer,3,2021-06-24,D1,11995
Pfizer,3,2021-06-24,D2,0
Pfizer,3,2021-06-24,DU,0
Pfizer,3,2021-06-24,R,0
Pfizer,3,2021-06-25,D1,18995
Pfizer,3,2021-06-25,D2,1
Pfizer,3,2021-06-25,DU,0
Pfizer,3,2021-06-25,R,0
Pfizer,3,2021-06-26,D1,29048
Pfizer,3,2021-06-26,D2,0
Pfizer,3,2021-06-26,DU,0
Pfizer,3,2021-06-26,R,0
Pfizer,3,2021-06-27,D1,8723
Pfizer,3,2021-06-27,D2,0
Pfizer,3,2021-06-27,DU,0
Pfizer,3,2021-06-27,R,0
Pfizer,3,2021-06-28,D1,32799
Pfizer,3,2021-06-28,D2,1
Pfizer,3,2021-06-28,DU,0
Pfizer,3,2021-06-28,R,0
Pfizer,3,2021-06-29,D1,21173
Pfizer,3,2021-06-29,D2,3
Pfizer,3,2021-06-29,DU,0
Pfizer,3,2021-06-29,R,0
Pfizer,3,2021-06-30,D1,10627
Pfizer,3,2021-06-30,D2,1
Pfizer,3,2021-06-30,DU,0
Pfizer,3,2021-06-30,R,0
Pfizer,3,2021-07-01,D1,7135
Pfizer,3,2021-07-01,D2,94
Pfizer,3,2021-07-01,DU,0
Pfizer,3,2021-07-01,R,0
Pfizer,3,2021-07-02,D1,5800
Pfizer,3,2021-07-02,D2,151
Pfizer,3,2021-07-02,DU,0
Pfizer,3,2021-07-02,R,0
Pfizer,3,2021-07-03,D1,33689
Pfizer,3,2021-07-03,D2,2
Pfizer,3,2021-07-03,DU,0
Pfizer,3,2021-07-03,R,0
Pfizer,3,2021-07-04,D1,4567
Pfizer,3,2021-07-04,D2,1
Pfizer,3,2021-07-04,DU,0
Pfizer,3,2021-07-04,R,0
Pfizer,3,2021-07-05,D1,15661
Pfizer,3,2021-07-05,D2,56
Pfizer,3,2021-07-05,DU,0
Pfizer,3,2021-07-05,R,0
Pfizer,3,2021-07-06,D1,38687
Pfizer,3,2021-07-06,D2,21
Pfizer,3,2021-07-06,DU,0
Pfizer,3,2021-07-06,R,2
Pfizer,3,2021-07-07,D1,29922
Pfizer,3,2021-07-07,D2,19
Pfizer,3,2021-07-07,DU,0
Pfizer,3,2021-07-07,R,0
Pfizer,3,2021-07-08,D1,24599
Pfizer,3,2021-07-08,D2,9
Pfizer,3,2021-07-08,DU,0
Pfizer,3,2021-07-08,R,0
Pfizer,3,2021-07-09,D1,18785
Pfizer,3,2021-07-09,D2,10
Pfizer,3,2021-07-09,DU,0
Pfizer,3,2021-07-09,R,0
Pfizer,3,2021-07-10,D1,43979
Pfizer,3,2021-07-10,D2,7
Pfizer,3,2021-07-10,DU,0
Pfizer,3,2021-07-10,R,0
Pfizer,3,2021-07-11,D1,7247
Pfizer,3,2021-07-11,D2,2
Pfizer,3,2021-07-11,DU,0
Pfizer,3,2021-07-11,R,0
Pfizer,3,2021-07-12,D1,24448
Pfizer,3,2021-07-12,D2,8
Pfizer,3,2021-07-12,DU,0
Pfizer,3,2021-07-12,R,0
Pfizer,3,2021-07-13,D1,23984
Pfizer,3,2021-07-13,D2,10
Pfizer,3,2021-07-13,DU,0
Pfizer,3,2021-07-13,R,0
Pfizer,3,2021-07-14,D1,10489
Pfizer,3,2021-07-14,D2,6
Pfizer,3,2021-07-14,DU,0
Pfizer,3,2021-07-14,R,0
Pfizer,3,2021-07-15,D1,6904
Pfizer,3,2021-07-15,D2,3
Pfizer,3,2021-07-15,DU,0
Pfizer,3,2021-07-15,R,0
Pfizer,3,2021-07-16,D1,3664
Pfizer,3,2021-07-16,D2,5
Pfizer,3,2021-07-16,DU,0
Pfizer,3,2021-07-16,R,0
Pfizer,3,2021-07-17,D1,990
Pfizer,3,2021-07-17,D2,0
Pfizer,3,2021-07-17,DU,0
Pfizer,3,2021-07-17,R,0
Pfizer,3,2021-07-18,D1,256
Pfizer,3,2021-07-18,D2,1
Pfizer,3,2021-07-18,DU,0
Pfizer,3,2021-07-18,R,0
Pfizer,3,2021-07-19,D1,2418
Pfizer,3,2021-07-19,D2,2
Pfizer,3,2021-07-19,DU,0
Pfizer,3,2021-07-19,R,0
Pfizer,3,2021-07-20,D1,712
Pfizer,3,2021-07-20,D2,6
Pfizer,3,2021-07-20,DU,0
Pfizer,3,2021-07-20,R,0
Pfizer,3,2021-07-21,D1,441
Pfizer,3,2021-07-21,D2,1
Pfizer,3,2021-07-21,DU,0
Pfizer,3,2021-07-21,R,0
Pfizer,3,2021-07-22,D1,1269
Pfizer,3,2021-07-22,D2,2
Pfizer,3,2021-07-22,DU,0
Pfizer,3,2021-07-22,R,0
Pfizer,3,2021-07-23,D1,1445
Pfizer,3,2021-07-23,D2,2
Pfizer,3,2021-07-23,DU,0
Pfizer,3,2021-07-23,R,0
Pfizer,3,2021-07-24,D1,837
Pfizer,3,2021-07-24,D2,4
Pfizer,3,2021-07-24,DU,0
Pfizer,3,2021-07-24,R,0
Pfizer,3,2021-07-25,D1,99
Pfizer,3,2021-07-25,D2,3
Pfizer,3,2021-07-25,DU,0
Pfizer,3,2021-07-25,R,0
Pfizer,3,2021-07-26,D1,650
Pfizer,3,2021-07-26,D2,0
Pfizer,3,2021-07-26,DU,0
Pfizer,3,2021-07-26,R,0
Pfizer,3,2021-07-27,D1,284
Pfizer,3,2021-07-27,D2,9
Pfizer,3,2021-07-27,DU,0
Pfizer,3,2021-07-27,R,0
Pfizer,3,2021-07-28,D1,314
Pfizer,3,2021-07-28,D2,0
Pfizer,3,2021-07-28,DU,0
Pfizer,3,2021-07-28,R,0
Pfizer,3,2021-07-29,D1,335
Pfizer,3,2021-07-29,D2,421
Pfizer,3,2021-07-29,DU,0
Pfizer,3,2021-07-29,R,0
Pfizer,3,2021-07-30,D1,1772
Pfizer,3,2021-07-30,D2,768
Pfizer,3,2021-07-30,DU,0
Pfizer,3,2021-07-30,R,1
Pfizer,3,2021-07-31,D1,648
Pfizer,3,2021-07-31,D2,24
Pfizer,3,2021-07-31,DU,0
Pfizer,3,2021-07-31,R,0
Pfizer,3,2021-08-01,D1,15
Pfizer,3,2021-08-01,D2,0
Pfizer,3,2021-08-01,DU,0
Pfizer,3,2021-08-01,R,0
Pfizer,3,2021-08-02,D1,2213
Pfizer,3,2021-08-02,D2,1144
Pfizer,3,2021-08-02,DU,0
Pfizer,3,2021-08-02,R,0
Pfizer,3,2021-08-03,D1,3967
Pfizer,3,2021-08-03,D2,805
Pfizer,3,2021-08-03,DU,0
Pfizer,3,2021-08-03,R,0
Pfizer,3,2021-08-04,D1,2467
Pfizer,3,2021-08-04,D2,1683
Pfizer,3,2021-08-04,DU,0
Pfizer,3,2021-08-04,R,0
Pfizer,3,2021-08-05,D1,1056
Pfizer,3,2021-08-05,D2,3239
Pfizer,3,2021-08-05,DU,0
Pfizer,3,2021-08-05,R,0
Pfizer,3,2021-08-06,D1,1263
Pfizer,3,2021-08-06,D2,4216
Pfizer,3,2021-08-06,DU,0
Pfizer,3,2021-08-06,R,0
Pfizer,3,2021-08-07,D1,4424
Pfizer,3,2021-08-07,D2,21
Pfizer,3,2021-08-07,DU,0
Pfizer,3,2021-08-07,R,0
Pfizer,3,2021-08-08,D1,13
Pfizer,3,2021-08-08,D2,3
Pfizer,3,2021-08-08,DU,0
Pfizer,3,2021-08-08,R,0
Pfizer,3,2021-08-09,D1,3193
Pfizer,3,2021-08-09,D2,5512
Pfizer,3,2021-08-09,DU,0
Pfizer,3,2021-08-09,R,0
Pfizer,3,2021-08-10,D1,3532
Pfizer,3,2021-08-10,D2,6789
Pfizer,3,2021-08-10,DU,0
Pfizer,3,2021-08-10,R,0
Pfizer,3,2021-08-11,D1,2394
Pfizer,3,2021-08-11,D2,7261
Pfizer,3,2021-08-11,DU,0
Pfizer,3,2021-08-11,R,0
Pfizer,3,2021-08-12,D1,2154
Pfizer,3,2021-08-12,D2,12127
Pfizer,3,2021-08-12,DU,0
Pfizer,3,2021-08-12,R,0
Pfizer,3,2021-08-13,D1,1916
Pfizer,3,2021-08-13,D2,9389
Pfizer,3,2021-08-13,DU,0
Pfizer,3,2021-08-13,R,0
Pfizer,3,2021-08-14,D1,3098
Pfizer,3,2021-08-14,D2,359
Pfizer,3,2021-08-14,DU,0
Pfizer,3,2021-08-14,R,0
Pfizer,3,2021-08-15,D1,110
Pfizer,3,2021-08-15,D2,2
Pfizer,3,2021-08-15,DU,0
Pfizer,3,2021-08-15,R,0
Pfizer,3,2021-08-16,D1,1847
Pfizer,3,2021-08-16,D2,7405
Pfizer,3,2021-08-16,DU,0
Pfizer,3,2021-08-16,R,0
Pfizer,3,2021-08-17,D1,1734
Pfizer,3,2021-08-17,D2,7275
Pfizer,3,2021-08-17,DU,0
Pfizer,3,2021-08-17,R,0
Pfizer,3,2021-08-18,D1,2308
Pfizer,3,2021-08-18,D2,1568
Pfizer,3,2021-08-18,DU,0
Pfizer,3,2021-08-18,R,0
Pfizer,3,2021-08-19,D1,1419
Pfizer,3,2021-08-19,D2,3566
Pfizer,3,2021-08-19,DU,0
Pfizer,3,2021-08-19,R,0
Pfizer,3,2021-08-20,D1,1373
Pfizer,3,2021-08-20,D2,3193
Pfizer,3,2021-08-20,DU,0
Pfizer,3,2021-08-20,R,0
Pfizer,3,2021-08-21,D1,757
Pfizer,3,2021-08-21,D2,2264
Pfizer,3,2021-08-21,DU,0
Pfizer,3,2021-08-21,R,0
Pfizer,3,2021-08-22,D1,116
Pfizer,3,2021-08-22,D2,192
Pfizer,3,2021-08-22,DU,0
Pfizer,3,2021-08-22,R,0
Pfizer,3,2021-08-23,D1,1464
Pfizer,3,2021-08-23,D2,2451
Pfizer,3,2021-08-23,DU,0
Pfizer,3,2021-08-23,R,0
Pfizer,3,2021-08-24,D1,1519
Pfizer,3,2021-08-24,D2,5189
Pfizer,3,2021-08-24,DU,0
Pfizer,3,2021-08-24,R,0
Pfizer,3,2021-08-25,D1,1066
Pfizer,3,2021-08-25,D2,6304
Pfizer,3,2021-08-25,DU,0
Pfizer,3,2021-08-25,R,0
Pfizer,3,2021-08-26,D1,973
Pfizer,3,2021-08-26,D2,2691
Pfizer,3,2021-08-26,DU,0
Pfizer,3,2021-08-26,R,0
Pfizer,3,2021-08-27,D1,877
Pfizer,3,2021-08-27,D2,1870
Pfizer,3,2021-08-27,DU,0
Pfizer,3,2021-08-27,R,0
Pfizer,3,2021-08-28,D1,698
Pfizer,3,2021-08-28,D2,1614
Pfizer,3,2021-08-28,DU,0
Pfizer,3,2021-08-28,R,0
Pfizer,3,2021-08-29,D1,156
Pfizer,3,2021-08-29,D2,55
Pfizer,3,2021-08-29,DU,0
Pfizer,3,2021-08-29,R,2
Pfizer,3,2021-08-30,D1,650
Pfizer,3,2021-08-30,D2,2569
Pfizer,3,2021-08-30,DU,0
Pfizer,3,2021-08-30,R,1
Pfizer,3,2021-08-31,D1,577
Pfizer,3,2021-08-31,D2,2560
Pfizer,3,2021-08-31,DU,0
Pfizer,3,2021-08-31,R,20
Pfizer,3,2021-09-01,D1,389
Pfizer,3,2021-09-01,D2,2248
Pfizer,3,2021-09-01,DU,0
Pfizer,3,2021-09-01,R,17
Pfizer,3,2021-09-02,D1,290
Pfizer,3,2021-09-02,D2,2806
Pfizer,3,2021-09-02,DU,0
Pfizer,3,2021-09-02,R,4
Pfizer,3,2021-09-03,D1,406
Pfizer,3,2021-09-03,D2,3487
Pfizer,3,2021-09-03,DU,0
Pfizer,3,2021-09-03,R,2
Pfizer,3,2021-09-04,D1,85
Pfizer,3,2021-09-04,D2,1839
Pfizer,3,2021-09-04,DU,0
Pfizer,3,2021-09-04,R,0
Pfizer,3,2021-09-05,D1,0
Pfizer,3,2021-09-05,D2,17
Pfizer,3,2021-09-05,DU,0
Pfizer,3,2021-09-05,R,0
Pfizer,3,2021-09-06,D1,115
Pfizer,3,2021-09-06,D2,2901
Pfizer,3,2021-09-06,DU,0
Pfizer,3,2021-09-06,R,1
Pfizer,3,2021-09-07,D1,9
Pfizer,3,2021-09-07,D2,2454
Pfizer,3,2021-09-07,DU,0
Pfizer,3,2021-09-07,R,1
Pfizer,3,2021-09-08,D1,368
Pfizer,3,2021-09-08,D2,8792
Pfizer,3,2021-09-08,DU,0
Pfizer,3,2021-09-08,R,1
Pfizer,3,2021-09-09,D1,211
Pfizer,3,2021-09-09,D2,12487
Pfizer,3,2021-09-09,DU,0
Pfizer,3,2021-09-09,R,2
Pfizer,3,2021-09-10,D1,282
Pfizer,3,2021-09-10,D2,11485
Pfizer,3,2021-09-10,DU,0
Pfizer,3,2021-09-10,R,4
Pfizer,3,2021-09-11,D1,520
Pfizer,3,2021-09-11,D2,6442
Pfizer,3,2021-09-11,DU,0
Pfizer,3,2021-09-11,R,1
Pfizer,3,2021-09-12,D1,68
Pfizer,3,2021-09-12,D2,882
Pfizer,3,2021-09-12,DU,0
Pfizer,3,2021-09-12,R,0
Pfizer,3,2021-09-13,D1,1226
Pfizer,3,2021-09-13,D2,24177
Pfizer,3,2021-09-13,DU,0
Pfizer,3,2021-09-13,R,0
Pfizer,3,2021-09-14,D1,1037
Pfizer,3,2021-09-14,D2,30156
Pfizer,3,2021-09-14,DU,0
Pfizer,3,2021-09-14,R,2
Pfizer,3,2021-09-15,D1,1092
Pfizer,3,2021-09-15,D2,17565
Pfizer,3,2021-09-15,DU,0
Pfizer,3,2021-09-15,R,4
Pfizer,3,2021-09-16,D1,2849
Pfizer,3,2021-09-16,D2,19476
Pfizer,3,2021-09-16,DU,0
Pfizer,3,2021-09-16,R,2
Pfizer,3,2021-09-17,D1,1740
Pfizer,3,2021-09-17,D2,14465
Pfizer,3,2021-09-17,DU,0
Pfizer,3,2021-09-17,R,5
Pfizer,3,2021-09-18,D1,1149
Pfizer,3,2021-09-18,D2,6204
Pfizer,3,2021-09-18,DU,0
Pfizer,3,2021-09-18,R,2520
Pfizer,3,2021-09-19,D1,244
Pfizer,3,2021-09-19,D2,1527
Pfizer,3,2021-09-19,DU,0
Pfizer,3,2021-09-19,R,3
Pfizer,3,2021-09-20,D1,989
Pfizer,3,2021-09-20,D2,35681
Pfizer,3,2021-09-20,DU,0
Pfizer,3,2021-09-20,R,14
Pfizer,3,2021-09-21,D1,963
Pfizer,3,2021-09-21,D2,31618
Pfizer,3,2021-09-21,DU,0
Pfizer,3,2021-09-21,R,250
Pfizer,3,2021-09-22,D1,495
Pfizer,3,2021-09-22,D2,26791
Pfizer,3,2021-09-22,DU,165
Pfizer,3,2021-09-22,R,338
Pfizer,3,2021-09-23,D1,457
Pfizer,3,2021-09-23,D2,16214
Pfizer,3,2021-09-23,DU,263
Pfizer,3,2021-09-23,R,488
Pfizer,3,2021-09-24,D1,329
Pfizer,3,2021-09-24,D2,18126
Pfizer,3,2021-09-24,DU,54
Pfizer,3,2021-09-24,R,454
Pfizer,3,2021-09-25,D1,211
Pfizer,3,2021-09-25,D2,49228
Pfizer,3,2021-09-25,DU,12
Pfizer,3,2021-09-25,R,278
Pfizer,3,2021-09-26,D1,42
Pfizer,3,2021-09-26,D2,3655
Pfizer,3,2021-09-26,DU,4
Pfizer,3,2021-09-26,R,194
Pfizer,3,2021-09-27,D1,258
Pfizer,3,2021-09-27,D2,24926
Pfizer,3,2021-09-27,DU,46
Pfizer,3,2021-09-27,R,385
Pfizer,3,2021-09-28,D1,336
Pfizer,3,2021-09-28,D2,23322
Pfizer,3,2021-09-28,DU,135
Pfizer,3,2021-09-28,R,854
Pfizer,3,2021-09-29,D1,383
Pfizer,3,2021-09-29,D2,27575
Pfizer,3,2021-09-29,DU,103
Pfizer,3,2021-09-29,R,736
Pfizer,3,2021-09-30,D1,276
Pfizer,3,2021-09-30,D2,17615
Pfizer,3,2021-09-30,DU,125
Pfizer,3,2021-09-30,R,893
Pfizer,3,2021-10-01,D1,277
Pfizer,3,2021-10-01,D2,15983
Pfizer,3,2021-10-01,DU,35
Pfizer,3,2021-10-01,R,750
Pfizer,3,2021-10-02,D1,85
Pfizer,3,2021-10-02,D2,4460
Pfizer,3,2021-10-02,DU,17
Pfizer,3,2021-10-02,R,829
Pfizer,3,2021-10-03,D1,7
Pfizer,3,2021-10-03,D2,2976
Pfizer,3,2021-10-03,DU,0
Pfizer,3,2021-10-03,R,47
Pfizer,3,2021-10-04,D1,260
Pfizer,3,2021-10-04,D2,20736
Pfizer,3,2021-10-04,DU,32
Pfizer,3,2021-10-04,R,555
Pfizer,3,2021-10-05,D1,238
Pfizer,3,2021-10-05,D2,17597
Pfizer,3,2021-10-05,DU,75
Pfizer,3,2021-10-05,R,947
Pfizer,3,2021-10-06,D1,276
Pfizer,3,2021-10-06,D2,13371
Pfizer,3,2021-10-06,DU,623
Pfizer,3,2021-10-06,R,4397
Pfizer,3,2021-10-07,D1,201
Pfizer,3,2021-10-07,D2,9991
Pfizer,3,2021-10-07,DU,415
Pfizer,3,2021-10-07,R,5365
Pfizer,3,2021-10-08,D1,166
Pfizer,3,2021-10-08,D2,9511
Pfizer,3,2021-10-08,DU,179
Pfizer,3,2021-10-08,R,5729
Pfizer,3,2021-10-09,D1,35
Pfizer,3,2021-10-09,D2,4548
Pfizer,3,2021-10-09,DU,59
Pfizer,3,2021-10-09,R,1416
Pfizer,3,2021-10-10,D1,4
Pfizer,3,2021-10-10,D2,783
Pfizer,3,2021-10-10,DU,22
Pfizer,3,2021-10-10,R,275
Pfizer,3,2021-10-11,D1,47
Pfizer,3,2021-10-11,D2,2681
Pfizer,3,2021-10-11,DU,117
Pfizer,3,2021-10-11,R,1883
Pfizer,3,2021-10-12,D1,1
Pfizer,3,2021-10-12,D2,578
Pfizer,3,2021-10-12,DU,25
Pfizer,3,2021-10-12,R,339
Pfizer,3,2021-10-13,D1,124
Pfizer,3,2021-10-13,D2,7744
Pfizer,3,2021-10-13,DU,246
Pfizer,3,2021-10-13,R,2864
Pfizer,3,2021-10-14,D1,105
Pfizer,3,2021-10-14,D2,5946
Pfizer,3,2021-10-14,DU,649
Pfizer,3,2021-10-14,R,2941
Pfizer,3,2021-10-15,D1,118
Pfizer,3,2021-10-15,D2,4356
Pfizer,3,2021-10-15,DU,451
Pfizer,3,2021-10-15,R,2327
Pfizer,3,2021-10-16,D1,82
Pfizer,3,2021-10-16,D2,2552
Pfizer,3,2021-10-16,DU,15
Pfizer,3,2021-10-16,R,734
Pfizer,3,2021-10-17,D1,1
Pfizer,3,2021-10-17,D2,71
Pfizer,3,2021-10-17,DU,0
Pfizer,3,2021-10-17,R,20
Pfizer,3,2021-10-18,D1,61
Pfizer,3,2021-10-18,D2,3463
Pfizer,3,2021-10-18,DU,94
Pfizer,3,2021-10-18,R,1177
Pfizer,4,2021-03-12,D1,1
Pfizer,4,2021-03-12,D2,0
Pfizer,4,2021-03-12,DU,0
Pfizer,4,2021-03-12,R,0
Pfizer,4,2021-03-17,D1,1
Pfizer,4,2021-03-17,D2,0
Pfizer,4,2021-03-17,DU,0
Pfizer,4,2021-03-17,R,0
Pfizer,4,2021-03-23,D1,25
Pfizer,4,2021-03-23,D2,0
Pfizer,4,2021-03-23,DU,0
Pfizer,4,2021-03-23,R,0
Pfizer,4,2021-03-24,D1,33
Pfizer,4,2021-03-24,D2,0
Pfizer,4,2021-03-24,DU,0
Pfizer,4,2021-03-24,R,0
Pfizer,4,2021-03-25,D1,5
Pfizer,4,2021-03-25,D2,0
Pfizer,4,2021-03-25,DU,0
Pfizer,4,2021-03-25,R,0
Pfizer,4,2021-03-27,D1,1
Pfizer,4,2021-03-27,D2,0
Pfizer,4,2021-03-27,DU,0
Pfizer,4,2021-03-27,R,0
Pfizer,4,2021-03-29,D1,1
Pfizer,4,2021-03-29,D2,0
Pfizer,4,2021-03-29,DU,0
Pfizer,4,2021-03-29,R,0
Pfizer,4,2021-04-09,D1,0
Pfizer,4,2021-04-09,D2,1
Pfizer,4,2021-04-09,DU,0
Pfizer,4,2021-04-09,R,0
Pfizer,4,2021-04-12,D1,1
Pfizer,4,2021-04-12,D2,0
Pfizer,4,2021-04-12,DU,0
Pfizer,4,2021-04-12,R,0
Pfizer,4,2021-04-20,D1,1
Pfizer,4,2021-04-20,D2,0
Pfizer,4,2021-04-20,DU,0
Pfizer,4,2021-04-20,R,0
Pfizer,4,2021-05-05,D1,1
Pfizer,4,2021-05-05,D2,0
Pfizer,4,2021-05-05,DU,0
Pfizer,4,2021-05-05,R,0
Pfizer,4,2021-05-06,D1,44
Pfizer,4,2021-05-06,D2,0
Pfizer,4,2021-05-06,DU,0
Pfizer,4,2021-05-06,R,0
Pfizer,4,2021-05-07,D1,37
Pfizer,4,2021-05-07,D2,0
Pfizer,4,2021-05-07,DU,0
Pfizer,4,2021-05-07,R,0
Pfizer,4,2021-05-08,D1,30
Pfizer,4,2021-05-08,D2,0
Pfizer,4,2021-05-08,DU,0
Pfizer,4,2021-05-08,R,0
Pfizer,4,2021-05-10,D1,39
Pfizer,4,2021-05-10,D2,0
Pfizer,4,2021-05-10,DU,0
Pfizer,4,2021-05-10,R,0
Pfizer,4,2021-05-11,D1,45
Pfizer,4,2021-05-11,D2,0
Pfizer,4,2021-05-11,DU,0
Pfizer,4,2021-05-11,R,0
Pfizer,4,2021-05-12,D1,39
Pfizer,4,2021-05-12,D2,0
Pfizer,4,2021-05-12,DU,0
Pfizer,4,2021-05-12,R,0
Pfizer,4,2021-05-13,D1,46
Pfizer,4,2021-05-13,D2,0
Pfizer,4,2021-05-13,DU,0
Pfizer,4,2021-05-13,R,0
Pfizer,4,2021-05-14,D1,37
Pfizer,4,2021-05-14,D2,0
Pfizer,4,2021-05-14,DU,0
Pfizer,4,2021-05-14,R,0
Pfizer,4,2021-05-17,D1,43
Pfizer,4,2021-05-17,D2,0
Pfizer,4,2021-05-17,DU,0
Pfizer,4,2021-05-17,R,0
Pfizer,4,2021-05-18,D1,26
Pfizer,4,2021-05-18,D2,0
Pfizer,4,2021-05-18,DU,0
Pfizer,4,2021-05-18,R,0
Pfizer,4,2021-05-19,D1,54
Pfizer,4,2021-05-19,D2,7
Pfizer,4,2021-05-19,DU,0
Pfizer,4,2021-05-19,R,0
Pfizer,4,2021-05-20,D1,59
Pfizer,4,2021-05-20,D2,0
Pfizer,4,2021-05-20,DU,0
Pfizer,4,2021-05-20,R,0
Pfizer,4,2021-05-21,D1,59
Pfizer,4,2021-05-21,D2,0
Pfizer,4,2021-05-21,DU,0
Pfizer,4,2021-05-21,R,0
Pfizer,4,2021-05-22,D1,2
Pfizer,4,2021-05-22,D2,0
Pfizer,4,2021-05-22,DU,0
Pfizer,4,2021-05-22,R,0
Pfizer,4,2021-05-24,D1,29
Pfizer,4,2021-05-24,D2,0
Pfizer,4,2021-05-24,DU,0
Pfizer,4,2021-05-24,R,0
Pfizer,4,2021-05-25,D1,259
Pfizer,4,2021-05-25,D2,0
Pfizer,4,2021-05-25,DU,0
Pfizer,4,2021-05-25,R,0
Pfizer,4,2021-05-26,D1,130
Pfizer,4,2021-05-26,D2,0
Pfizer,4,2021-05-26,DU,0
Pfizer,4,2021-05-26,R,0
Pfizer,4,2021-05-27,D1,162
Pfizer,4,2021-05-27,D2,0
Pfizer,4,2021-05-27,DU,0
Pfizer,4,2021-05-27,R,0
Pfizer,4,2021-05-28,D1,136
Pfizer,4,2021-05-28,D2,0
Pfizer,4,2021-05-28,DU,0
Pfizer,4,2021-05-28,R,0
Pfizer,4,2021-05-29,D1,3
Pfizer,4,2021-05-29,D2,0
Pfizer,4,2021-05-29,DU,0
Pfizer,4,2021-05-29,R,0
Pfizer,4,2021-05-31,D1,18
Pfizer,4,2021-05-31,D2,0
Pfizer,4,2021-05-31,DU,0
Pfizer,4,2021-05-31,R,0
Pfizer,4,2021-06-01,D1,139
Pfizer,4,2021-06-01,D2,0
Pfizer,4,2021-06-01,DU,0
Pfizer,4,2021-06-01,R,0
Pfizer,4,2021-06-02,D1,152
Pfizer,4,2021-06-02,D2,0
Pfizer,4,2021-06-02,DU,0
Pfizer,4,2021-06-02,R,0
Pfizer,4,2021-06-03,D1,40
Pfizer,4,2021-06-03,D2,0
Pfizer,4,2021-06-03,DU,0
Pfizer,4,2021-06-03,R,0
Pfizer,4,2021-06-04,D1,40
Pfizer,4,2021-06-04,D2,0
Pfizer,4,2021-06-04,DU,0
Pfizer,4,2021-06-04,R,0
Pfizer,4,2021-06-05,D1,9
Pfizer,4,2021-06-05,D2,0
Pfizer,4,2021-06-05,DU,0
Pfizer,4,2021-06-05,R,0
Pfizer,4,2021-06-06,D1,2
Pfizer,4,2021-06-06,D2,0
Pfizer,4,2021-06-06,DU,0
Pfizer,4,2021-06-06,R,0
Pfizer,4,2021-06-07,D1,20
Pfizer,4,2021-06-07,D2,0
Pfizer,4,2021-06-07,DU,0
Pfizer,4,2021-06-07,R,0
Pfizer,4,2021-06-08,D1,36
Pfizer,4,2021-06-08,D2,0
Pfizer,4,2021-06-08,DU,0
Pfizer,4,2021-06-08,R,0
Pfizer,4,2021-06-09,D1,58
Pfizer,4,2021-06-09,D2,0
Pfizer,4,2021-06-09,DU,0
Pfizer,4,2021-06-09,R,0
Pfizer,4,2021-06-10,D1,49
Pfizer,4,2021-06-10,D2,0
Pfizer,4,2021-06-10,DU,0
Pfizer,4,2021-06-10,R,0
Pfizer,4,2021-06-11,D1,47
Pfizer,4,2021-06-11,D2,0
Pfizer,4,2021-06-11,DU,0
Pfizer,4,2021-06-11,R,0
Pfizer,4,2021-06-12,D1,99
Pfizer,4,2021-06-12,D2,0
Pfizer,4,2021-06-12,DU,0
Pfizer,4,2021-06-12,R,0
Pfizer,4,2021-06-13,D1,25
Pfizer,4,2021-06-13,D2,0
Pfizer,4,2021-06-13,DU,0
Pfizer,4,2021-06-13,R,0
Pfizer,4,2021-06-14,D1,201
Pfizer,4,2021-06-14,D2,0
Pfizer,4,2021-06-14,DU,0
Pfizer,4,2021-06-14,R,0
Pfizer,4,2021-06-15,D1,182
Pfizer,4,2021-06-15,D2,0
Pfizer,4,2021-06-15,DU,0
Pfizer,4,2021-06-15,R,0
Pfizer,4,2021-06-16,D1,131
Pfizer,4,2021-06-16,D2,1
Pfizer,4,2021-06-16,DU,0
Pfizer,4,2021-06-16,R,0
Pfizer,4,2021-06-17,D1,79
Pfizer,4,2021-06-17,D2,0
Pfizer,4,2021-06-17,DU,0
Pfizer,4,2021-06-17,R,0
Pfizer,4,2021-06-18,D1,115
Pfizer,4,2021-06-18,D2,0
Pfizer,4,2021-06-18,DU,0
Pfizer,4,2021-06-18,R,0
Pfizer,4,2021-06-19,D1,164
Pfizer,4,2021-06-19,D2,0
Pfizer,4,2021-06-19,DU,0
Pfizer,4,2021-06-19,R,0
Pfizer,4,2021-06-20,D1,148
Pfizer,4,2021-06-20,D2,0
Pfizer,4,2021-06-20,DU,0
Pfizer,4,2021-06-20,R,0
Pfizer,4,2021-06-21,D1,468
Pfizer,4,2021-06-21,D2,0
Pfizer,4,2021-06-21,DU,0
Pfizer,4,2021-06-21,R,0
Pfizer,4,2021-06-22,D1,443
Pfizer,4,2021-06-22,D2,2
Pfizer,4,2021-06-22,DU,0
